;;;;;;;;;;;;;
4034;COBDAR;13;2;4;3;1;2;1; ;3;2;7;1
4035;CUEVAS DEL ALMANZORA;1,323;50;332;309;61;341;230;223;65;255;664;116
4038;DALIAS;414;29;95;74;31;113;72;54;14;73;237;36
4902;EJIDO, EL;9,527;460;2,251;1,598;605;3,001;1,612;2,453;346;778;5,065;885
4041;ENIX;28;1;5;11; ;5;6; ;2;4;20;2
4043;FELIX;50;5;9;10;3;12;11;2;4;3;32;9
4044;FINES;340;14;78;71;17;84;76;18;80;45;157;40
4045;FIÑANA;248;17;71;77;11;46;26;38;23;53;106;28
4046;FONDON;118;9;25;28;9;28;19;15;19;17;60;7
4047;GADOR;585;51;156;105;39;145;89;89;55;75;297;69
4048;GALLARDOS, LOS;226;13;55;57;9;56;36;19;13;50;126;18
4049;GARRUCHA;857;29;184;204;30;219;191;37;35;157;566;62
4050;GERGAL;96;6;20;31;5;19;15;17;6;20;47;6
4051;HUECIJA;46;6;8;12;3;12;5;3;5;10;26;2
4052;HUERCAL DE ALMERIA;2,099;108;496;345;87;705;358;63;143;330;1,398;165
4053;HUERCAL-OVERA;1,850;103;399;374;117;546;311;226;123;256;1,050;195
4054;ILLAR;27;4;6;8;1;4;4; ;3;7;13;4
4055;INSTINCION;36;2;13;10;2;6;3;2;1;1;27;5
4056;LAROYA;22;1;5;9; ;5;2;3;4;3;12; 
4057;LAUJAR DE ANDARAX;220;14;43;61;8;52;42;18;15;41;137;9
4058;LIJAR;56;4;17;18;1;12;4;4;6;8;37;1
4059;LUBRIN;114;3;28;34;9;24;16;6;10;24;60;14
4060;LUCAINENA DE LAS TORRES;42;2;11;13;2;10;4;4; ;12;21;5
4061;LUCAR;67;3;14;21;2;15;12;8;16;11;26;6
4062;MACAEL;847;41;191;169;28;229;189;32;274;54;390;97
4063;MARIA;67;2;23;9;4;18;11;4;7;5;44;7
4064;MOJACAR;376;12;53;102;13;81;115;7;12;52;263;42
4903;MOJONERA, LA;950;37;250;180;67;267;149;383;28;72;395;72
4065;NACIMIENTO;37;6;4;7;4;9;7;5;7; ;18;7
4066;NIJAR;2,569;100;700;519;146;663;441;869;93;263;1,161;183
4067;OHANES;63;8;15;16;7;12;5;11;1;8;38;5
4068;OLULA DE CASTRO;6; ; ;4; ;1;1;2; ;1;3; 
4069;OLULA DEL RIO;890;36;173;244;17;249;171;47;222;98;412;111
4070;ORIA;130;9;41;26;11;29;14;19;8;21;71;11
4071;PADULES;33;1;17;4;4;2;5;2;2;5;23;1
4072;PARTALOA;22;2;7;3; ;6;4; ;6;2;12;2
4073;PATERNA DEL RIO;37;1;14;10;4;5;3;11;1;2;21;2
4074;PECHINA;625;45;157;113;42;172;96;85;33;113;320;74
4075;PULPI;491;24;116;91;25;138;97;153;23;66;208;41
4076;PURCHENA;209;9;46;48;14;52;40;16;43;29;97;24
4077;RAGOL;17; ;6;6; ;4;1;3;2; ;12; 
4078;RIOJA;271;17;70;74;17;42;51;39;17;46;140;29
4079;ROQUETAS DE MAR;10,321;389;2,243;1,959;441;3,255;2,034;1,714;411;1,299;6,182;715
4080;SANTA CRUZ DE MARCHENA;16;1;3;6; ;3;3;4;1;2;8;1
4081;SANTA FE DE MONDUJAR;62;3;12;13;9;13;12;10;3;6;38;5
4082;SENES;21;1;7;7;1;3;2;5;1;8;6;1
4083;SERON;196;9;48;57;12;31;39;14;22;30;109;21
4084;SIERRO;37;1;12;14; ;5;5;1;8;10;17;1
4085;SOMONTIN;36;1;6;11;1;9;8;4;1;5;20;6
4086;SORBAS;234;11;56;68;16;55;28;22;24;48;111;29
4087;SUFLI;24;2;2;8;1;7;4;2;5;3;12;2
4088;TABERNAS;454;28;102;128;26;108;62;70;27;65;257;35
4089;TABERNO;63;4;11;15;7;14;12;4;1;7;45;6
4090;TAHAL;30;2;9;7; ;8;4;1;1;6;20;2
4091;TERQUE;50;4;9;18;1;9;9;2;5;4;33;6
4092;TIJOLA;360;17;77;85;22;90;69;31;56;55;172;46
4901;TRES VILLAS, LAS;39;5;11;9;3;9;2;5;6;7;17;4
4093;TURRE;344;18;86;87;13;81;59;15;13;81;210;25
4094;TURRILLAS;14;2;4;5;1;2; ; ; ;1;12;1
4095;ULEILA DEL CAMPO;105;7;16;32;3;28;19;9;10;13;58;15
4096;URRACAL;28;1;5;8;3;7;4;2;5;6;11;4
4097;VELEFIQUE;8; ;2;2; ;3;1;1; ;1;6; 
4098;VELEZ-BLANCO;125;11;31;26;11;29;17;12;2;18;76;17
4099;VELEZ-RUBIO;520;29;108;125;27;140;91;42;40;80;294;64
4100;VERA;1,308;43;316;291;51;354;253;128;52;223;799;106
4101;VIATOR;748;51;164;147;47;224;115;51;39;127;457;74
4102;VICAR;3,098;164;783;534;192;932;493;691;104;323;1,754;226
4103;ZURGENA;218;20;49;50;18;55;26;43;8;32;113;22
;ALMERIA;80,268;3,926;18,391;16,096;4,326;22,576;14,953;10,938;4,456;10,882;45,887;8,105
;;;;;;;;;;;;;
