;;;;;;;;;;;;;
4034;COBDAR;12;1;3;4; ;4; ; ;2;3;6;1
4035;CUEVAS DEL ALMANZORA;1,306;48;360;296;45;349;208;194;76;311;615;110
4038;DALIAS;384;22;89;72;34;105;62;30;13;95;221;25
4902;EJIDO, EL;9,541;423;2,440;1,679;584;2,880;1,535;2,226;410;1,093;4,898;914
4041;ENIX;30; ;5;12; ;9;4;2; ;6;21;1
4043;FELIX;39; ;10;10;2;11;6;2;1;8;24;4
4044;FINES;345;18;71;76;13;97;70;16;98;50;130;51
4045;FIÑANA;232;18;64;73;15;40;22;29;26;62;93;22
4046;FONDON;96;7;20;28;5;21;15;10;19;28;34;5
4047;GADOR;570;46;158;103;35;145;83;58;62;104;275;71
4048;GALLARDOS, LOS;220;8;48;65;4;56;39;18;12;61;112;17
4049;GARRUCHA;863;22;218;197;29;217;180;43;42;199;515;64
4050;GERGAL;100;8;24;40;3;14;11;14;7;24;45;10
4051;HUECIJA;53;5;10;9;4;17;8;1;5;8;35;4
4052;HUERCAL DE ALMERIA;2,299;120;578;363;104;758;376;49;163;432;1,473;182
4053;HUERCAL-OVERA;1,810;81;429;386;82;545;287;200;151;331;953;175
4054;ILLAR;34;3;10;5;4;7;5; ;3;6;21;4
4055;INSTINCION;42;3;16;10;1;6;6; ;3;8;27;4
4056;LAROYA;17;2;1;12; ;1;1; ;7; ;9;1
4057;LAUJAR DE ANDARAX;184;8;32;57;3;48;36;12;11;49;107;5
4058;LIJAR;62;3;18;22;3;12;4;2;13;15;28;4
4059;LUBRIN;119;7;40;32;5;22;13;12;7;34;55;11
4060;LUCAINENA DE LAS TORRES;48;2;17;13; ;13;3;9; ;14;24;1
4061;LUCAR;67;1;18;18;4;16;10;8;17;10;27;5
4062;MACAEL;945;40;223;196;40;255;191;26;363;73;379;104
4063;MARIA;70;5;18;14;3;18;12;5;17;11;34;3
4064;MOJACAR;397;6;77;102;8;89;115;7;17;48;284;41
4903;MOJONERA, LA;923;41;233;179;71;259;140;304;45;97;396;81
4065;NACIMIENTO;28;2;9;7; ;3;7;5;4;6;12;1
4066;NIJAR;2,547;101;731;546;114;671;384;793;97;365;1,108;184
4067;OHANES;72;12;21;18;6;9;6;6;2;23;32;9
4068;OLULA DE CASTRO;2; ;2; ; ; ; ; ; ; ;2; 
4069;OLULA DEL RIO;962;32;227;257;22;272;152;36;273;134;405;114
4070;ORIA;137;14;45;28;5;30;15;17;11;31;58;20
4071;PADULES;30;1;12;7;1;5;4;3;2;9;14;2
4072;PARTALOA;31; ;10;9; ;8;4; ;6;8;17; 
4073;PATERNA DEL RIO;30;3;9;9;1;5;3;7;2;6;14;1
4074;PECHINA;582;45;159;105;30;156;87;62;39;155;270;56
4075;PULPI;493;23;112;83;27;152;96;137;22;63;219;52
4076;PURCHENA;207;15;53;49;14;36;40;9;47;40;82;29
4077;RAGOL;18; ;6;5;3;3;1;2;1;2;10;3
4078;RIOJA;290;22;85;73;13;51;46;28;38;72;124;28
4079;ROQUETAS DE MAR;10,343;337;2,454;1,964;435;3,309;1,844;1,365;511;1,741;6,050;676
4080;SANTA CRUZ DE MARCHENA;21;1;8;6; ;4;2; ;2;7;10;2
4081;SANTA FE DE MONDUJAR;55;4;11;14;6;11;9;6;5;13;22;9
4082;SENES;22;2;4;8;1;5;2; ;2;7;11;2
4083;SERON;190;6;50;62;7;36;29;10;23;39;100;18
4084;SIERRO;49;3;12;16;3;8;7;2;12;13;18;4
4085;SOMONTIN;35;5;5;15; ;3;7;3;6;7;13;6
4086;SORBAS;258;11;68;82;14;55;28;19;30;70;116;23
4087;SUFLI;25; ;4;9;1;6;5;1;6;8;10; 
4088;TABERNAS;480;33;129;121;35;114;48;62;33;98;249;38
4089;TABERNO;71;7;18;16;6;15;9;7;3;5;49;7
4090;TAHAL;29;2;9;6; ;11;1; ;3;5;19;2
4091;TERQUE;36;1;5;12; ;8;10; ;3;5;26;2
4092;TIJOLA;400;16;103;102;26;94;59;23;74;97;162;44
4901;TRES VILLAS, LAS;31;2;13;7;2;6;1;4;7;3;14;3
4093;TURRE;379;21;99;92;15;92;60;14;16;110;215;24
4094;TURRILLAS;11; ;5;4; ;1;1; ; ;1;10; 
4095;ULEILA DEL CAMPO;109;5;20;33;2;24;25;11;14;21;50;13
4096;URRACAL;30;2;3;11;3;7;4;1;3;10;11;5
4097;VELEFIQUE;13;1;2;9; ; ;1;2;1;5;5; 
4098;VELEZ-BLANCO;103;8;25;26;6;22;16;7;5;29;53;9
4099;VELEZ-RUBIO;568;34;162;122;22;150;78;53;52;117;292;54
4100;VERA;1,349;38;342;276;59;395;239;127;78;264;781;99
4101;VIATOR;725;39;170;144;41;224;107;35;41;176;409;64
4102;VICAR;2,936;129;783;532;157;914;421;579;127;472;1,537;221
4103;ZURGENA;221;10;62;60;14;45;30;40;13;51;97;20
;ALMERIA;80,766;3,713;19,955;16,202;3,998;22,744;14,154;9,391;5,242;14,068;44,143;7,922
;;;;;;;;;;;;;
