;;;;;;;;;;;;;
41030;CASTILLEJA DEL CAMPO;69;2;14;17;5;20;11;5;1;14;47;2
41031;CASTILLO DE LAS GUARDAS, EL;244;21;39;66;13;57;48;5;7;25;191;16
41032;CAZALLA DE LA SIERRA;525;36;73;113;28;152;123;56;54;56;313;46
41033;CONSTANTINA;578;35;102;126;67;155;93;76;39;84;312;67
41034;CORIA DEL RIO;4,239;259;872;904;195;1,096;913;307;295;545;2,667;425
41035;CORIPE;86;12;16;15;11;19;13;15;5;12;48;6
41036;CORONIL, EL;431;28;97;126;40;88;52;84;18;59;228;42
41037;CORRALES, LOS;212;24;40;34;26;71;17;56;20;28;95;13
41903;CUERVO DE SEVILLA, EL;1,347;109;336;284;86;339;193;190;43;332;615;167
41038;DOS HERMANAS;17,810;909;3,526;3,160;818;4,925;4,472;318;1,393;2,194;12,105;1,800
41039;ECIJA;5,029;299;1,055;1,022;360;1,415;878;522;684;724;2,566;533
41040;ESPARTINAS;1,269;70;214;226;64;363;332;25;62;113;916;153
41041;ESTEPA;1,185;44;196;171;90;425;259;136;501;51;434;63
41042;FUENTES DE ANDALUCIA;519;45;94;129;46;150;55;102;28;72;264;53
41043;GARROBO, EL;116;13;21;31;8;27;16;4;3;22;74;13
41044;GELVES;1,075;42;207;220;54;270;282;19;63;99;773;121
41045;GERENA;988;57;201;165;49;293;223;74;68;116;634;96
41046;GILENA;204;13;36;55;11;69;20;49;43;31;68;13
41047;GINES;1,326;71;238;258;54;342;363;23;87;129;938;149
41048;GUADALCANAL;222;9;36;54;16;55;52;32;10;21;134;25
41049;GUILLENA;1,815;125;420;325;104;556;285;140;176;520;816;163
41050;HERRERA;416;16;67;85;33;139;76;59;104;73;150;30
41051;HUEVAR DEL ALJARAFE;308;17;60;67;21;84;59;28;22;27;214;17
41902;ISLA MAYOR;675;50;138;136;48;201;102;123;144;19;367;22
41052;LANTEJUELA;433;51;89;97;51;103;42;129;27;77;170;30
41053;LEBRIJA;3,687;217;939;828;192;926;585;617;204;593;1,867;406
41054;LORA DE ESTEPA;56; ;8;11;12;14;11;9;4;5;36;2
41055;LORA DEL RIO;1,639;143;337;356;135;466;202;316;69;210;846;198
41056;LUISIANA, LA;518;55;117;125;41;128;52;71;53;132;218;44
41057;MADROÑO, EL;25;1;5;3;3;7;6;2;2; ;20;1
41058;MAIRENA DEL ALCOR;3,056;170;570;538;164;980;634;202;273;465;1,842;274
41059;MAIRENA DEL ALJARAFE;4,810;250;1,016;807;194;1,301;1,242;56;247;409;3,518;580
41060;MARCHENA;2,319;129;464;427;161;686;452;286;358;254;1,167;254
41061;MARINALEDA;100;2;26;27;7;25;13;32;12;19;32;5
41062;MARTIN DE LA JARA;176;16;36;34;31;48;11;27;10;20;108;11
41063;MOLARES, LOS;492;43;114;111;50;122;52;88;27;79;264;34
41064;MONTELLANO;688;45;186;166;56;166;69;135;24;137;345;47
41065;MORON DE LA FRONTERA;3,816;237;806;767;239;885;882;618;509;387;1,901;401
41066;NAVAS DE LA CONCEPCION, LAS;94;9;10;25;11;29;10;14;3;8;60;9
41067;OLIVARES;1,370;106;248;286;77;344;309;122;70;215;747;216
41068;OSUNA;1,786;156;357;296;206;521;250;289;73;98;1,155;171
41069;PALACIOS Y VILLAFRANCA, LOS;5,179;361;1,488;1,144;315;1,211;660;722;300;990;2,645;522
41070;PALOMARES DEL RIO;742;33;142;151;18;227;171;7;40;85;540;70
41071;PARADAS;568;46;131;130;53;145;63;117;48;81;264;58
41072;PEDRERA;387;19;62;95;44;110;57;78;22;42;221;24
41073;PEDROSO, EL;321;12;52;87;15;68;87;31;17;33;223;17
41074;PEÑAFLOR;201;15;33;50;25;53;25;35;8;17;120;21
41075;PILAS;1,355;106;333;241;112;393;170;253;110;147;749;96
41076;PRUNA;175;24;36;35;25;32;23;34;4;31;83;23
41077;PUEBLA DE CAZALLA, LA;1,149;94;204;229;123;341;158;181;80;123;682;83
41078;PUEBLA DE LOS INFANTES, LA;173;17;38;32;20;43;23;30;6;17;99;21
41079;PUEBLA DEL RIO, LA;1,878;116;454;364;105;486;353;164;105;247;1,199;163
41080;REAL DE LA JARA, EL;220;17;37;30;23;66;47;17;14;29;139;21
41081;RINCONADA, LA;5,249;314;1,056;937;298;1,529;1,115;516;348;585;3,180;620
41082;RODA DE ANDALUCIA, LA;359;30;60;69;31;99;70;72;55;27;176;29
41083;RONQUILLO, EL;163;9;35;43;5;35;36;8;5;20;121;9
41084;RUBIO, EL;232;26;31;48;29;74;24;32;12;30;132;26
41085;SALTERAS;731;61;108;138;63;189;172;11;38;69;517;96
41086;SAN JUAN DE AZNALFARACHE;3,449;191;741;672;174;891;780;63;169;359;2,371;487
41087;SANLUCAR LA MAYOR;1,941;131;432;346;105;501;426;90;125;240;1,296;190
41088;SAN NICOLAS DEL PUERTO;66;4;21;11;1;13;16;11;1;8;40;6
41089;SANTIPONCE;1,254;69;253;232;54;343;303;23;87;112;886;146
41090;SAUCEJO, EL;328;24;53;73;54;77;47;63;15;48;159;43
41091;SEVILLA;81,851;3,769;16,310;16,489;3,540;20,496;21,247;1,427;4,826;7,229;56,607;11,762
41092;TOCINA;783;55;172;158;66;215;117;179;38;75;403;88
41093;TOMARES;2,066;76;397;408;69;564;552;32;96;167;1,553;218
41094;UMBRETE;1,040;66;224;194;59;306;191;89;68;140;648;95
41095;UTRERA;8,326;489;1,756;1,647;474;2,151;1,809;833;926;1,143;4,407;1,017
41096;VALENCINA DE LA CONCEPCION;957;55;158;201;44;235;264;11;55;89;685;117
41097;VILLAMANRIQUE DE LA CONDESA;363;27;106;66;28;99;37;105;9;52;169;28
41098;VILLANUEVA DEL ARISCAL;922;37;195;195;38;249;208;42;46;111;597;126
41099;VILLANUEVA DEL RIO Y MINAS;594;21;116;152;33;144;128;125;51;75;285;58
41100;VILLANUEVA DE SAN JUAN;99;10;15;34;14;16;10;10;3;21;54;11
41101;VILLAVERDE DEL RIO;714;52;191;152;57;161;101;120;30;146;354;64
41102;VISO DEL ALCOR, EL;2,805;156;538;494;162;808;647;240;306;385;1,536;338
;SEVILLA;235,313;13,090;48,291;46,397;12,717;61,929;52,889;14,565;17,217;27,083;148,270;28,178
;;;;;;;;;;;;;
