;;;;;;;;;;;;;
41030;CASTILLEJA DEL CAMPO;63;5;10;14; ;20;14;2;2;9;47;3
41031;CASTILLO DE LAS GUARDAS, EL;197;10;31;49;6;52;49;5;8;45;133;6
41032;CAZALLA DE LA SIERRA;457;11;72;104;18;132;120;57;42;48;272;38
41033;CONSTANTINA;572;37;95;127;52;161;100;82;38;75;313;64
41034;CORIA DEL RIO;3,567;177;649;725;132;1,031;853;284;231;342;2,353;357
41035;CORIPE;62;7;15;9;6;10;15;12;6;9;30;5
41036;CORONIL, EL;315;19;56;75;25;91;49;42;11;22;206;34
41037;CORRALES, LOS;242;34;44;42;26;74;22;45;24;38;113;22
41903;CUERVO DE SEVILLA, EL;1,029;54;180;221;57;319;198;160;38;190;520;121
41038;DOS HERMANAS;15,703;680;2,660;2,645;709;4,434;4,575;294;1,109;1,530;11,137;1,633
41039;ECIJA;4,630;279;817;983;272;1,360;919;519;696;557;2,401;457
41040;ESPARTINAS;1,079;45;143;232;30;291;338;18;56;87;810;108
41041;ESTEPA;706;37;120;130;52;200;167;76;94;57;421;58
41042;FUENTES DE ANDALUCIA;479;32;66;109;41;164;67;67;18;28;325;41
41043;GARROBO, EL;95;5;17;24;4;23;22;3;5;18;64;5
41044;GELVES;941;39;161;197;23;231;290;18;49;92;680;102
41045;GERENA;812;35;115;107;23;298;234;39;54;75;569;75
41046;GILENA;159;10;24;46;9;56;14;29;12;29;75;14
41047;GINES;1,161;44;197;218;49;280;373;9;78;105;835;134
41048;GUADALCANAL;231;10;32;57;20;60;52;38;11;19;138;25
41049;GUILLENA;1,567;83;297;290;92;499;306;153;130;361;772;151
41050;HERRERA;331;20;50;56;28;110;67;40;42;44;183;22
41051;HUEVAR DEL ALJARAFE;230;12;30;49;20;68;51;15;14;24;163;14
41902;ISLA MAYOR;388;19;70;80;25;106;88;85;39;16;235;13
41052;LANTEJUELA;293;14;51;71;40;73;44;37;27;67;140;22
41053;LEBRIJA;2,988;175;543;662;148;886;574;502;135;328;1,680;343
41054;LORA DE ESTEPA;51;2;8;11;8;12;10;4;2;5;38;2
41055;LORA DEL RIO;1,592;113;276;339;117;497;250;308;62;199;874;149
41056;LUISIANA, LA;388;32;72;60;36;131;57;59;48;64;185;32
41057;MADROÑO, EL;23; ;2;8;2;4;7;1;1;11;10; 
41058;MAIRENA DEL ALCOR;2,597;125;405;378;144;867;678;137;191;308;1,697;264
41059;MAIRENA DEL ALJARAFE;4,260;193;749;761;178;1,121;1,258;40;227;309;3,201;483
41060;MARCHENA;1,897;84;307;342;101;627;436;157;304;171;1,048;217
41061;MARINALEDA;87;6;20;27;4;20;10;24;5;12;39;7
41062;MARTIN DE LA JARA;139;12;23;33;14;47;10;22;10;24;69;14
41063;MOLARES, LOS;337;27;70;58;36;88;58;28;19;30;235;25
41064;MONTELLANO;531;41;101;125;49;142;73;82;19;95;283;52
41065;MORON DE LA FRONTERA;2,861;127;461;567;161;734;811;325;371;258;1,563;344
41066;NAVAS DE LA CONCEPCION, LAS;122;9;18;31;12;35;17;23;12;9;74;4
41067;OLIVARES;1,116;66;180;225;59;289;297;73;61;172;648;162
41068;OSUNA;1,625;127;299;260;159;485;295;207;45;82;1,124;167
41069;PALACIOS Y VILLAFRANCA, LOS;4,113;269;890;862;276;1,137;679;503;285;623;2,254;448
41070;PALOMARES DEL RIO;679;30;112;117;17;205;198;9;36;57;509;68
41071;PARADAS;448;29;74;90;46;153;56;50;27;52;269;50
41072;PEDRERA;350;28;50;85;39;95;53;57;27;39;195;32
41073;PEDROSO, EL;281;9;35;67;8;71;91;34;15;24;199;9
41074;PEÑAFLOR;222;17;48;52;16;62;27;58;4;39;103;18
41075;PILAS;1,071;80;231;211;76;298;175;203;88;106;610;64
41076;PRUNA;130;12;18;37;17;29;17;18;3;22;75;12
41077;PUEBLA DE CAZALLA, LA;938;79;143;186;88;289;153;151;57;86;557;87
41078;PUEBLA DE LOS INFANTES, LA;162;11;28;38;16;44;25;31;6;14;94;17
41079;PUEBLA DEL RIO, LA;1,505;74;288;292;79;421;351;118;98;171;1,006;112
41080;REAL DE LA JARA, EL;199;18;28;32;14;60;47;20;16;14;137;12
41081;RINCONADA, LA;4,771;285;799;825;270;1,375;1,217;540;260;474;2,929;568
41082;RODA DE ANDALUCIA, LA;317;19;42;57;27;98;74;41;51;34;167;24
41083;RONQUILLO, EL;149;11;25;34;8;40;31;4;5;18;117;5
41084;RUBIO, EL;222;19;43;42;23;62;33;41;16;41;108;16
41085;SALTERAS;586;20;97;108;26;156;179;8;43;51;444;40
41086;SAN JUAN DE AZNALFARACHE;2,969;150;558;619;158;759;725;78;128;275;2,091;397
41087;SANLUCAR LA MAYOR;1,540;77;250;291;85;417;420;48;96;160;1,087;149
41088;SAN NICOLAS DEL PUERTO;68;6;15;15;1;17;14;5;2;26;32;3
41089;SANTIPONCE;1,105;59;188;214;31;279;334;28;79;109;755;134
41090;SAUCEJO, EL;301;30;50;63;43;77;38;45;12;39;174;31
41091;SEVILLA;74,277;2,892;13,128;15,481;3,029;18,481;21,266;1,414;4,032;5,769;52,430;10,632
41092;TOCINA;632;29;126;122;45;197;113;139;27;39;364;63
41093;TOMARES;1,869;56;321;379;42;519;552;34;95;138;1,425;177
41094;UMBRETE;857;39;137;160;34;277;210;56;48;117;569;67
41095;UTRERA;6,909;333;1,110;1,298;379;1,973;1,816;595;629;817;4,006;862
41096;VALENCINA DE LA CONCEPCION;840;36;143;176;43;183;259;13;53;76;604;94
41097;VILLAMANRIQUE DE LA CONDESA;293;15;56;63;19;98;42;90;12;28;147;16
41098;VILLANUEVA DEL ARISCAL;810;37;126;166;33;209;239;28;42;100;545;95
41099;VILLANUEVA DEL RIO Y MINAS;532;34;79;128;32;134;125;106;41;46;294;45
41100;VILLANUEVA DE SAN JUAN;99;15;11;20;25;19;9;24;2;12;42;19
41101;VILLAVERDE DEL RIO;633;43;137;135;57;159;102;93;30;108;343;59
41102;VISO DEL ALCOR, EL;2,288;114;349;352;123;714;636;198;260;203;1,391;236
;SEVILLA;204,318;9,647;35,402;40,284;10,183;55,632;53,170;11,625;13,525;19,907;135,013;24,248
