;;;;;;;;;;;;;
4034;COBDAR;12; ;4;4;1;2;1; ;4;1;6;1
4035;CUEVAS DEL ALMANZORA;1,392;59;362;304;56;378;233;215;73;286;718;100
4038;DALIAS;352;17;93;74;18;98;52;37;13;80;189;33
4902;EJIDO, EL;7,958;355;2,071;1,612;414;2,225;1,281;1,937;323;921;3,956;821
4041;ENIX;26;1;4;10; ;5;6; ; ;4;20;2
4043;FELIX;45;1;11;12;3;11;7;3;1;6;31;4
4044;FINES;335;8;82;69;13;92;71;14;83;44;151;43
4045;FIÑANA;253;20;68;74;19;44;28;34;28;52;115;24
4046;FONDON;110;7;24;29;6;25;19;12;19;16;55;8
4047;GADOR;521;36;131;108;33;130;83;48;56;77;278;62
4048;GALLARDOS, LOS;240;11;61;66;4;55;43;20;13;57;135;15
4049;GARRUCHA;1,226;49;298;218;59;360;242;37;41;185;898;65
4050;GERGAL;103;6;22;39;6;16;14;17;6;23;48;9
4051;HUECIJA;48;6;6;12;4;15;5;2;6;6;33;1
4052;HUERCAL DE ALMERIA;2,209;112;596;376;91;687;347;49;168;404;1,413;175
4053;HUERCAL-OVERA;1,813;82;412;346;101;571;301;191;117;259;1,062;184
4054;ILLAR;27;3;6;7;3;5;3; ;5;4;16;2
4055;INSTINCION;40;3;14;9;2;8;4;1; ;3;32;4
4056;LAROYA;14;1;1;8; ;3;1;1;2;2;9; 
4057;LAUJAR DE ANDARAX;196;13;33;66;6;38;40;15;15;47;112;7
4058;LIJAR;60;4;16;25;2;10;3;2;8;13;36;1
4059;LUBRIN;101;6;23;34;2;23;13;7;6;22;57;9
4060;LUCAINENA DE LAS TORRES;33; ;15;7;1;7;3;4; ;7;21;1
4061;LUCAR;69;3;18;20;5;15;8;13;11;10;29;6
4062;MACAEL;891;39;217;178;26;234;197;32;288;60;425;86
4063;MARIA;76;2;23;18;1;17;15;6;13;14;39;4
4064;MOJACAR;620;28;124;130;20;160;158;9;17;63;489;42
4903;MOJONERA, LA;792;34;198;163;46;223;128;262;31;86;328;85
4065;NACIMIENTO;35;3;13;6;1;6;6;5;10; ;17;3
4066;NIJAR;2,417;94;640;532;108;664;379;719;90;315;1,121;172
4067;OHANES;65;9;16;20;6;9;5;6;3;15;36;5
4068;OLULA DE CASTRO;6;1;1;4; ; ; ;1;1;1;3; 
4069;OLULA DEL RIO;935;38;202;238;22;276;159;33;251;112;427;112
4070;ORIA;110;5;31;23;4;34;13;11;7;18;59;15
4071;PADULES;32;2;13;8;3;2;4;3;3;8;17;1
4072;PARTALOA;21; ;8;5; ;4;4; ;6;2;13; 
4073;PATERNA DEL RIO;23;3;7;7;2;3;1;6; ;5;11;1
4074;PECHINA;585;45;166;115;28;143;88;54;34;119;313;65
4075;PULPI;482;26;114;82;24;133;103;108;36;64;241;33
4076;PURCHENA;213;12;46;51;17;43;44;10;41;31;100;31
4077;RAGOL;18;1;6;6;2;2;1;3;2;2;9;2
4078;RIOJA;287;21;83;76;12;48;47;31;25;54;150;27
4079;ROQUETAS DE MAR;10,393;447;2,462;2,048;441;3,106;1,889;1,321;468;1,542;6,333;729
4080;SANTA CRUZ DE MARCHENA;19;1;6;6; ;3;3;4;1;3;10;1
4081;SANTA FE DE MONDUJAR;39;1;9;10;3;7;9;3;3;6;23;4
4082;SENES;24;1;5;9;2;5;2;3;1;6;14; 
4083;SERON;205;6;54;66;4;37;38;13;22;41;108;21
4084;SIERRO;44;1;13;15;2;8;5;1;7;11;23;2
4085;SOMONTIN;34;3;5;11;1;6;8;2;3;5;19;5
4086;SORBAS;257;9;68;70;14;65;31;24;23;50;134;26
4087;SUFLI;27;2;5;8;1;5;6;3;6;5;11;2
4088;TABERNAS;491;37;122;130;37;103;62;64;26;58;297;46
4089;TABERNO;53;3;15;14;3;10;8;5;1;6;38;3
4090;TAHAL;25; ;8;4; ;9;4;1;1;5;16;2
4091;TERQUE;45;1;8;17; ;9;10;2;5;5;30;3
4092;TIJOLA;404;18;101;101;22;98;64;39;60;70;193;42
4901;TRES VILLAS, LAS;31;3;9;7;3;9; ;4;4;5;16;2
4093;TURRE;428;24;112;91;12;124;65;18;15;92;283;20
4094;TURRILLAS;12;1;4;5; ;1;1; ; ;1;10;1
4095;ULEILA DEL CAMPO;107;3;17;31;4;26;26;12;14;15;52;14
4096;URRACAL;32;2;6;10;2;8;4;1;4;11;11;5
4097;VELEFIQUE;13; ;4;7; ;1;1;2;1;3;7; 
4098;VELEZ-BLANCO;124;12;31;30;6;28;17;8;5;27;72;12
4099;VELEZ-RUBIO;552;29;136;132;27;144;84;37;50;102;306;57
4100;VERA;1,599;61;406;323;65;456;288;124;67;282;1,027;99
4101;VIATOR;705;43;182;155;33;185;107;28;48;150;409;70
4102;VICAR;2,623;123;709;534;119;741;397;535;117;382;1,379;210
4103;ZURGENA;203;11;61;48;10;44;29;37;12;32;111;11
;ALMERIA;78,060;3,736;19,156;16,476;3,753;21,048;13,891;8,698;4,751;12,319;44,580;7,712
;;;;;;;;;;;;;
